2020  83 11 2545 51 52  62  26   5.2   4.3  -9.7 314.0   3.0  -3.1  -0.7  -2.8  -1.4   0.5   2.9   1.7   0.9   2.2   99296.   3.5  474.   2.0  -1.3 0.033  1.49   10534.   0.7    8.   1.2   0.8 0.004   0.66   1.23   8.5 30   0   -15 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15  69.9 999.9 99999 99999  5.9
2020  83 12 2545 51 52  60  25   4.5   3.2   5.5 300.7   1.6  -2.7   0.3  -2.7  -0.4   1.1   3.3   2.3   1.5   1.9  119889.   3.5  511.   5.1  -2.7 0.043  1.79   17344.   0.5    8.   1.3   1.0 0.005   0.20   1.78  10.6 23   0   -12 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  69.9 999.9 99999 99999  6.7
2020  83 13 2545 51 52  60  29   3.2   2.3 -55.4 203.3  -1.2  -0.5  -1.9   0.0  -2.0   0.6   2.1   1.2   1.5   0.9  126712.   4.2  501.   4.7  -1.3 0.042  2.06   11610.   0.4    2.   0.6   0.5 0.003   1.00   4.35  16.0 23   0   -13 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  69.9 999.9 99999 99999  7.4
2020  83 14 2545 51 52  60  36   3.4   2.1 -56.3 175.4  -1.2   0.1  -1.8   0.6  -1.7   0.4   2.6   1.4   1.8   1.2  108828.   4.9  505.   4.3  -0.6 0.041  2.43    6437.   0.3    6.   0.6   0.5 0.004   0.86   4.18  16.4 23   0   -11 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  69.9 999.9 99999 99999  7.7
2020  83 15 2545 51 52  61  28   3.0   2.7 -14.8 208.2  -2.3  -1.2  -0.7  -0.9  -1.1   0.3   1.4   0.5   0.7   1.1   98531.   5.1  509.   2.4  -0.5 0.037  2.53    5647.   0.2    3.   0.6   0.4 0.002   0.56   5.35  19.2 20   0   -10 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  69.9 999.9 99999 99999  8.1
2020  83 16 2545 51 52  61  28   2.7   2.2   3.6 191.9  -2.1  -0.4   0.1  -0.4  -0.1   0.2   1.5   0.3   1.2   0.9   86550.   4.6  514.   2.2  -0.4 0.037  2.33    9569.   0.2    4.   0.4   0.4 0.002   0.05   5.64  20.4 20   0   -11 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  69.9 999.9 99999 99999  8.4
2020  83 17 2545 51 52  58  26   2.9   1.5  -8.0 266.4  -0.1  -1.5  -0.2  -1.3  -0.8   0.5   2.5   0.9   1.7   1.6   89477.   4.4  506.   1.6   0.6 0.036  2.15    8518.   0.4    8.   1.1   0.4 0.003   0.40   4.74  18.3 20   0    -9 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  69.9 999.9 99999 99999  8.1
2020  83 18 2545 51 52  60  31   3.9   3.0 -16.0 277.4   0.4  -2.8  -0.8  -2.1  -2.0   0.5   2.5   1.8   0.9   1.4   93233.   4.2  486.  -0.2   0.9 0.038  1.91    9219.   0.4    9.   0.8   0.7 0.004   0.97   2.55  12.8 33   0   -13 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18  69.9 999.9 99999 99999  7.1
2020  83 19 2545 51 52  60  27   3.7   3.0 -28.1 226.7  -1.8  -1.9  -1.4  -1.0  -2.2   0.6   2.2   1.6   1.3   0.7   75029.   4.4  501.   0.1  -0.9 0.032  2.08    9144.   0.6    7.   0.7   0.5 0.004   1.10   2.72  14.2 33   0   -14 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18  69.9 999.9 99999 99999  7.8
2020  83 20 2545 51 52  60  26   3.8   3.8 -10.9 183.3  -3.7  -0.2  -0.7   0.2  -0.7   0.4   0.6   0.5   0.3   0.1   71674.   3.4  509.   1.6  -1.3 0.030  1.65   13894.   0.4    3.   0.5   0.4 0.004   0.36   1.96  12.3 33   0   -12 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18  69.9 999.9 99999 99999  7.5
2020  83 21 2545 51 52  59  26   4.3   4.2 -13.1 183.3  -4.1  -0.2  -1.0   0.4  -1.0   0.2   0.7   0.3   0.6   0.3   62250.   3.1  501.   0.6  -1.7 0.030  1.46    9328.   0.2   14.   0.5   0.4 0.004   0.50   1.33  10.3 20   0   -13 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  69.9 999.9 99999 99999  7.0
2020  83 22 2545 51 52  58  30   4.3   4.2 -12.6 204.5  -3.7  -1.7  -0.9  -0.9  -1.7   0.3   0.9   0.6   0.6   0.4   60691.   2.5  477.   0.8  -2.7 0.034  1.08   13494.   0.4    9.   0.9   0.6 0.003   0.81   1.06   8.8 20   0   -12 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  69.9 999.9 99999 99999  6.3
2020  83 23 2545 51 52  59  28   4.3   4.2 -21.1 214.6  -3.2  -2.2  -1.5  -1.0  -2.5   0.1   0.8   0.5   0.6   0.2   50130.   2.5  472.   0.6  -3.2 0.033  1.05    5517.   0.2    5.   0.7   0.4 0.004   1.18   1.00   8.7 20   0   -15 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  69.9 999.9 99999 99999  6.4
2020  84  0 2545 51 52  59  25   4.9   4.6 -10.6 268.0  -0.2  -4.5  -0.9  -3.3  -3.1   0.6   1.5   0.7   0.8   1.1   68855.   2.8  452.   1.0  -2.8 0.037  1.10   11392.   0.3    3.   0.4   0.5 0.004   1.40   0.96   7.7 27   0   -16 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12  70.8 999.9 99999 99999  5.7
2020  84  1 2545 51 52  62  29   3.1   2.6  47.4 304.6   1.0  -1.5   1.9  -2.3   0.9   1.0   1.9   0.8   1.0   1.4   69432.   3.3  463.   0.4  -3.4 0.042  1.38    7643.   0.5    9.   0.7   0.9 0.006  -0.42   2.83  13.6 27   0   -18 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12  70.8 999.9 99999 99999  7.3
2020  84  2 2545 51 52  60  33   2.5   1.9  23.5 322.3   1.4  -1.1   0.8  -1.4   0.2   0.3   1.6   0.8   1.3   0.4   83222.   3.8  471.  -0.2  -2.9 0.040  1.63    5066.   0.4    2.   0.3   0.3 0.004  -0.09   5.35  18.4 27   0   -13 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12  70.8 999.9 99999 99999  7.7
2020  84  3 2545 51 52  59  31   3.0   2.7  15.6   2.1   2.6   0.1   0.7  -0.2   0.7   0.3   1.2   0.3   1.1   0.4   85729.   3.0  473.  -0.4  -2.8 0.043  1.31    6943.   0.2    3.   0.6   0.5 0.004  -0.33   2.97  13.7 10   0   -11 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  70.8 999.9 99999 99999  7.2
2020  84  4 2545 51 52  60  34   3.1   3.0   3.7 337.4   2.8  -1.2   0.2  -1.2  -0.3   0.2   0.7   0.4   0.5   0.4   80215.   2.8  472.  -0.5  -1.8 0.040  1.21    7998.   0.2    3.   0.4   0.5 0.005   0.14   2.53  12.7 10   0   -11 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  70.8 999.9 99999 99999  7.1
2020  84  5 2545 51 52  59  31   3.1   2.9   6.8 326.1   2.4  -1.6   0.3  -1.6  -0.3   0.2   0.8   0.2   0.2   0.7   79942.   2.8  469.  -0.9  -1.4 0.042  1.20    6317.   0.2    3.   0.3   0.4 0.005   0.14   2.52  12.7 10   0    -9 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  70.8 999.9 99999 99999  7.1
2020  84  6 2545 51 52  60  32   3.3   3.2 -12.1 313.5   2.2  -2.3  -0.7  -1.9  -1.4   0.1   0.6   0.3   0.3   0.4   84577.   3.0  466.  -1.6  -1.1 0.043  1.28    3497.   0.1    2.   0.3   0.5 0.005   0.65   2.44  12.2 10   0    -7 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  70.8 999.9 99999 99999  6.9
2020  84  7 2545 51 52  60  26   3.2   3.1 -10.1 327.2   2.6  -1.7  -0.5  -1.5  -1.0   0.1   0.7   0.3   0.5   0.4   82932.   3.1  463.  -1.2  -1.3 0.037  1.27    6359.   0.2    1.   0.3   0.4 0.006   0.46   2.66  12.7 10   0    -7 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  70.8 999.9 99999 99999  7.0
2020  84  8 2545 51 52  59  30   3.2   3.1 -18.7 330.6   2.5  -1.4  -1.0  -1.1  -1.3   0.2   0.8   0.5   0.4   0.5   85902.   3.2  460.  -1.2  -1.5 0.034  1.28    6637.   0.2    3.   0.3   0.4 0.005   0.60   2.79  12.9 10   0    -7 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  70.8 999.9 99999 99999  7.0
2020  84  9 2545 51 52  60  30   3.5   3.4  17.4 341.7   3.1  -1.0   1.0  -1.2   0.7   0.1   0.7   0.2   0.6   0.4   70145.   3.2  456.  -0.9  -0.9 0.032  1.25   14860.   0.3    3.   0.3   0.3 0.002  -0.32   2.16  11.7  3   0    -3 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  70.8 999.9 99999 99999  6.9
2020  84 10 2545 51 52  60  32   3.5   3.4  17.4 317.6   2.4  -2.2   1.0  -2.4   0.4   0.2   0.9   0.6   0.6   0.3   82506.   3.6  461.  -0.3  -0.5 0.032  1.44    6879.   0.2    2.   0.6   0.5 0.005  -0.18   2.58  12.5  3   0     0 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  70.8 999.9 99999 99999  7.0
2020  84 11 2545 51 52  58  31   3.9   3.7 -26.9 344.5   3.2  -0.9  -1.7  -0.5  -1.9   0.2   1.3   0.6   0.5   1.1   88963.   3.7  451.   1.0  -1.6 0.027  1.39   11808.   0.3    7.   0.5   0.6 0.004   0.86   2.20  11.1  3   0    -1 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  70.8 999.9 99999 99999  6.5
2020  84 12 2545 51 52  59  35   3.9   3.8  -7.0 348.8   3.7  -0.7  -0.5  -0.6  -0.7   0.3   1.0   0.2   0.4   0.9   77242.   3.1  437.   1.5  -1.2 0.033  1.12    8690.   0.2    3.   0.3   0.7 0.005   0.31   1.74   9.9  3   0    -3 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  70.8 999.9 99999 99999  6.2
2020  84 13 2545 51 52  58  33   4.4   4.3 -16.4 353.4   4.1  -0.5  -1.2  -0.2  -1.3   0.2   0.5   0.2   0.2   0.5   68793.   2.9  435.   1.7  -1.9 0.040  1.06    7666.   0.2    3.   0.2   0.3 0.005   0.57   1.23   8.4  3   0    -6 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  70.8 999.9 99999 99999  5.9
2020  84 14 2545 51 52  60  34   4.4   4.4  -1.3   0.8   4.4   0.1  -0.1   0.1  -0.1   0.1   0.4   0.1   0.2   0.3   77072.   3.2  432.   2.3  -2.3 0.041  1.16    6622.   0.1    2.   0.2   0.3 0.005   0.04   1.41   8.8  3   0    -6 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  70.8 999.9 99999 99999  5.9
2020  84 15 2545 51 52  62  31   4.2   4.0  11.5 345.3   3.8  -1.0   0.8  -1.2   0.4   0.1   1.1   0.4   0.9   0.4   73064.   3.3  431.   2.6  -2.3 0.038  1.18    6696.   0.1    2.   0.3   0.2 0.003  -0.17   1.57   9.3  3   0    -3 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  70.8 999.9 99999 99999  6.1
2020  84 16 2545 51 52  57  34   4.2   4.2  -0.1   1.0   4.2   0.1   0.0   0.1   0.0   0.1   0.5   0.2   0.4   0.2   80999.   3.1  425.   2.9  -3.3 0.034  1.06   11538.   0.2    2.   0.4   0.7 0.003  -0.00   1.53   8.9  3   0    -1 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  70.8 999.9 99999 99999  5.8
2020  84 17 2545 51 52  60  31   4.4   4.4  -2.1 348.9   4.3  -0.8  -0.2  -0.6  -0.5   0.1   0.3   0.1   0.2   0.2   88810.   3.4  420.   3.2  -3.9 0.034  1.14   19078.   0.1    1.   0.2   0.5 0.004   0.21   1.59   8.8  3   0     2 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  70.8 999.9 99999 99999  5.7
2020  84 18 2545 51 52  60  31   4.3   4.3   3.0 344.4   4.1  -1.2   0.2  -1.2  -0.4   0.1   0.5   0.1   0.2   0.4   76329.   3.3  414.   2.8  -3.7 0.034  1.07   15834.   0.2    2.   0.2   0.6 0.004   0.17   1.52   8.7  3   0     2 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  70.8 999.9 99999 99999  5.8
2020  84 19 2545 51 52  59  35   4.2   4.2   1.4 340.1   3.9  -1.4   0.1  -1.3  -0.6   0.1   0.4   0.1   0.2   0.3   73486.   3.4  411.   3.3  -2.7 0.031  1.08   14499.   0.1    2.   0.3   0.7 0.006   0.25   1.62   9.0  3   0     1 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  70.8 999.9 99999 99999  5.8
2020  84 20 2545 51 52  60  35   4.0   3.9   0.7 331.2   3.4  -1.9   0.0  -1.6  -1.0   0.2   0.6   0.4   0.4   0.4   74892.   3.4  408.   3.0  -2.4 0.034  1.07    7246.   0.2    3.   0.5   0.6 0.007   0.41   1.80   9.4  3   0    -1 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  70.8 999.9 99999 99999  5.9
2020  84 21 2545 51 52  59  33   4.0   4.0   0.4 333.8   3.6  -1.8   0.0  -1.5  -1.0   0.3   0.6   0.4   0.3   0.4   75400.   3.5  408.   2.7  -2.6 0.030  1.09   12168.   0.4    5.   0.4   0.6 0.006   0.41   1.85   9.5  0   0    -5 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  70.8 999.9 99999 99999  5.9
2020  84 22 2545 51 52  60  32   4.3   4.2   3.1 333.5   3.8  -1.9   0.2  -1.7  -0.9   0.2   0.9   0.2   0.6   0.6   68321.   3.5  402.   2.4  -2.3 0.025  1.04   10343.   0.4    3.   0.5   0.5 0.004   0.36   1.55   8.7  0   0    -7 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  70.8 999.9 99999 99999  5.7
2020  84 23 2545 51 52  60  34   4.6   4.5   3.7 328.4   3.9  -2.4   0.3  -2.2  -1.0   0.3   0.5   0.4   0.2   0.3   78244.   3.2  401.   1.9  -2.5 0.023  0.94   13934.   0.3    5.   0.6   0.6 0.005   0.40   1.30   7.8  0   0    -9 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  70.8 999.9 99999 99999  5.4
2020  85  0 2545 51 52  58  29   5.0   4.5  -5.2 331.0   3.9  -2.2  -0.4  -1.7  -1.5   0.4   2.1   1.2   0.4   1.7   65359.   3.4  400.  -0.2  -2.3 0.020  0.98    5941.   0.6    8.   0.7   0.9 0.003   0.60   1.10   7.4 17   0    -9 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  70.9 999.9 99999 99999  5.3
2020  85  1 2545 51 52  60  32   4.7   4.4  -5.5 321.8   3.4  -2.7  -0.4  -2.1  -1.7   0.5   1.6   1.0   0.7   1.1   56957.   4.1  388.  -0.2  -1.3 0.020  1.11    9512.   0.5    2.   0.6   0.6 0.002   0.66   1.43   8.4 17   0   -12 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  70.9 999.9 99999 99999  5.6
2020  85  2 2545 51 52  64  33   5.3   5.0  24.7 349.9   4.4  -0.8   2.1  -1.7   1.4   0.4   1.6   0.6   1.4   0.6   45373.   4.9  400.  -1.6  -1.3 0.019  1.41   12632.   0.5   16.   0.8   1.6 0.003  -0.56   1.26   8.4 17   0    -8 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  70.9 999.9 99999 99999  5.8
2020  85  3 2545 51 52  60  28   5.5   5.4  21.4 359.6   5.1   0.0   2.0  -0.9   1.8   0.2   0.7   0.3   0.6   0.4   36067.   3.9  414.  -1.1  -1.9 0.019  1.20    8867.   0.4    4.   0.6   0.6 0.002  -0.75   0.88   7.4  0   0    -6 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  70.9 999.9 99999 99999  5.6
2020  85  4 2545 51 52  58  30   4.9   4.9  13.0 348.3   4.7  -1.0   1.1  -1.4   0.6   0.3   0.6   0.3   0.5   0.3   35374.   3.8  406.  -0.3  -1.6 0.019  1.13    6095.   0.2    4.   0.3   0.4 0.003  -0.24   1.08   8.1  0   0    -5 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  70.9 999.9 99999 99999  5.8
2020  85  5 2545 51 52  60  23   4.1   4.1  16.6 344.4   3.8  -1.1   1.2  -1.5   0.7   0.2   0.5   0.2   0.3   0.3   33394.   3.8  398.  -0.2  -1.7 0.024  1.10    5316.   0.2    2.   0.4   0.4 0.003  -0.28   1.52   9.5  0   0    -4 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  70.9 999.9 99999 99999  6.2
2020  85  6 2545 51 52  60  31   3.7   3.7  19.7 350.0   3.4  -0.6   1.3  -1.0   1.0   0.2   0.5   0.1   0.3   0.4   34141.   3.6  397.  -0.5  -2.1 0.021  1.03    5666.   0.3    3.   0.2   0.7 0.004  -0.40   1.78  10.2  3   0    -3 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  70.9 999.9 99999 99999  6.4
2020  85  7 2545 51 52  60  31   3.4   3.4   9.9 336.2   3.0  -1.3   0.6  -1.4   0.2   0.2   0.3   0.2   0.2   0.2   30118.   3.4  400.  -1.5  -2.0 0.018  0.97    4460.   0.2    2.   0.2   0.3 0.001  -0.08   1.94  10.8  3   0    -2 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  70.9 999.9 99999 99999  6.6
2020  85  8 2545 51 52  59  29   3.3   3.3   4.5 328.0   2.8  -1.7   0.3  -1.7  -0.2   0.1   0.4   0.2   0.2   0.2   30311.   3.6  395.  -1.0  -1.4 0.020  1.01    2667.   0.3    3.   0.2   0.5 0.002   0.08   2.18  11.4  3   0    -2 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  70.9 999.9 99999 99999  6.7
2020  85  9 2545 51 52  60  30   3.1   3.1  -2.6 326.9   2.6  -1.7  -0.1  -1.6  -0.5   0.1   0.3   0.1   0.1   0.3   33906.   3.6  394.  -1.2  -0.8 0.022  1.02    1609.   0.1    2.   0.2   0.3 0.001   0.20   2.53  12.1  7   0    -5 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  70.9 999.9 99999 99999  6.8
2020  85 10 2545 51 52  61  29   3.3   3.2  -2.5 311.8   2.1  -2.4  -0.1  -2.3  -0.7   0.1   0.4   0.2   0.3   0.3   33887.   3.9  391.  -1.4  -1.1 0.023  1.09    1386.   0.2    2.   0.2   0.4 0.001   0.27   2.42  11.7  7   0    -5 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  70.9 999.9 99999 99999  6.7
2020  85 11 2545 51 52  60  28   3.6   3.0  19.1 334.8   2.5  -1.2   1.0  -1.4   0.7   0.1   2.1   0.6   1.9   0.6   37237.   4.7  395.  -0.4  -0.1 0.025  1.35    3406.   0.2    2.   0.7   0.4 0.005  -0.28   2.50  11.9  7   0    -3 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  70.9 999.9 99999 99999  6.7
2020  85 12 2545 51 52  59  28   4.0   2.9  19.4 346.3   2.7  -0.7   1.0  -0.9   0.8   0.1   2.6   0.9   2.4   0.5   45421.   4.2  393.   0.7  -0.4 0.027  1.20    6646.   0.3    4.   0.4   0.5 0.005  -0.31   1.90  10.1 10   0    -2 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  70.9 999.9 99999 99999  6.2
2020  85 13 2545 51 52  61  29   3.9   3.5  14.7   2.8   3.4   0.2   0.9  -0.1   0.9   0.1   1.6   0.8   1.4   0.4   39854.   3.4  397.   0.7  -0.5 0.031  1.01    6616.   0.4    3.   0.5   0.5 0.004  -0.36   1.56   9.4 10   0    -4 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  70.9 999.9 99999 99999  6.1
2020  85 14 2545 51 52  60  31   3.6   3.5   6.2  15.8   3.4   1.0   0.4   0.8   0.7   0.2   0.7   0.3   0.5   0.4   41407.   3.4  395.   0.7  -1.5 0.030  0.99    5355.   0.2    3.   0.5   0.4 0.004  -0.28   1.85  10.1 10   0    -3 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  70.9 999.9 99999 99999  6.3
2020  85 15 2545 51 52  59  34   3.1   2.9   0.7  45.0   2.1   2.1   0.0   2.0   0.7   0.2   1.2   0.6   0.7   0.7   41403.   4.0  391.   0.7  -2.2 0.026  1.13    3589.   0.3    3.   0.5   0.6 0.002  -0.27   2.94  12.6  0   0    -2 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  70.9 999.9 99999 99999  6.7
2020  85 16 2545 51 52  58  27   2.9   2.6 -13.5  36.2   2.0   1.5  -0.6   1.6   0.0   0.4   1.4   0.4   0.6   1.2   40069.   4.1  387.   0.6  -3.1 0.028  1.14    4106.   0.3    2.   0.2   0.5 0.003  -0.00   3.42  13.5  0   0     0 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  70.9 999.9 99999 99999  6.8
2020  85 17 2545 51 52  60  30   2.9   2.7 -35.3   5.7   2.2   0.2  -1.6   0.9  -1.4   0.1   1.0   0.6   0.5   0.6   44904.   4.3  382.   0.7  -2.3 0.026  1.16    3500.   0.2    2.   0.2   0.5 0.003   0.53   3.69  13.7  0   0     0 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  70.9 999.9 99999 99999  6.7
2020  85 18 2545 51 52  61  27   2.6   2.3 -52.5  14.2   1.4   0.3  -1.8   1.1  -1.5   0.3   1.2   0.6   0.9   0.5   39418.   4.3  385.   0.8  -2.4 0.026  1.18    3977.   0.2    2.   0.5   0.6 0.003   0.58   4.44  15.4  3   0     0 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  70.9 999.9 99999 99999  7.0
2020  85 19 2545 51 52  59  26   2.6   1.7 -60.5 109.4  -0.3   0.8  -1.4   1.4  -0.8   0.3   1.9   0.6   1.5   1.0   35603.   4.2  387.   0.9  -3.5 0.028  1.17    3686.   0.2    4.   0.9   0.6 0.004   0.31   4.24  15.3  3   0    -2 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  70.9 999.9 99999 99999  7.1
2020  85 20 2545 51 52  60  24   3.0   2.5 -65.9 354.9   1.0  -0.1  -2.2   1.0  -1.9   0.5   1.7   0.5   1.5   0.5   38165.   4.1  381.   0.7  -3.5 0.029  1.11    4957.   0.2    3.   0.7   0.6 0.005   0.72   3.16  12.9  3   0    -2 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  70.9 999.9 99999 99999  6.7
2020  85 21 2545 51 52  59  22   3.6   3.6 -40.2 271.5   0.1  -2.7  -2.3  -1.1  -3.4   0.1   0.8   0.6   0.4   0.3   34072.   4.3  383.  -0.3  -3.7 0.031  1.18    2956.   0.4    2.   0.3   0.3 0.003   1.30   2.24  11.0 17   0    -2 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  70.9 999.9 99999 99999  6.4
2020  85 22 2545 51 52  60  21   3.5   3.1   8.6 324.0   2.5  -1.8   0.5  -1.8  -0.6   0.2   1.5   1.0   0.5   1.0   37722.   4.2  379.   0.6  -2.7 0.033  1.14    3870.   0.2    2.   0.9   0.4 0.003   0.23   2.37  11.1 17   0    -8 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  70.9 999.9 99999 99999  6.4
2020  85 23 2545 51 52  59  21   3.2   2.7 -14.8 318.2   2.0  -1.8  -0.7  -1.1  -1.6   0.3   1.7   0.8   0.9   1.1   39869.   4.3  371.   0.7  -3.0 0.037  1.13    5321.   0.4    4.   0.5   0.9 0.004   0.59   2.94  12.0 17   0   -10 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6  70.9 999.9 99999 99999  6.4
2020  86  0 2545 51 52  58  21   3.1   2.3   8.3  28.4   2.0   1.1   0.3   0.8   0.8   0.4   2.0   0.8   1.0   1.4   46370.   4.0  371.   1.3  -1.6 0.037  1.06    4949.   0.4    4.   0.8   0.9 0.004  -0.30   3.03  12.0  3   0   -12 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  69.9 999.9 99999 99999  6.3
2020  86  1 2545 51 52  61  27   3.6   3.6  11.2 356.2   3.5  -0.2   0.7  -0.5   0.5   0.2   0.7   0.2   0.5   0.3   39483.   3.6  365.   0.6  -1.3 0.039  0.93    7629.   0.1    2.   0.5   0.5 0.005  -0.18   1.94   9.6  3   0   -13 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  69.9 999.9 99999 99999  5.9
2020  86  2 2545 51 52  58  24   4.1   3.9  29.2  10.2   3.3   0.6   1.9  -0.4   2.0   0.2   1.1   0.3   0.4   0.9   39445.   3.8  372.   1.3  -0.7 0.034  1.00    4305.   0.4    5.   0.4   0.6 0.003  -0.74   1.58   8.8  3   0   -12 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  69.9 999.9 99999 99999  5.8
2020  86  3 2545 51 52  62  28   4.0   3.5  18.5   8.2   3.3   0.5   1.1  -0.0   1.2   0.2   1.9   0.8   1.5   0.7   47907.   4.6  364.   2.4   0.5 0.038  1.17    4849.   0.3    6.   1.4   0.7 0.004  -0.44   2.11   9.8  3   0    -6 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  69.9 999.9 99999 99999  5.8
2020  86  4 2545 51 52  65  29   3.3   1.4  11.7 321.6   1.1  -0.8   0.3  -0.9  -0.1   0.7   3.0   2.3   1.4   1.3   51539.   4.5  388.   2.4  -0.9 0.035  1.29   10028.   0.4   16.   1.1   1.3 0.004   0.04   3.09  12.5  3   0     0 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  69.9 999.9 99999 99999  6.5
2020  86  5 2545 51 52  59  28   3.1   3.1  12.8 344.1   2.9  -0.8   0.7  -1.0   0.4   1.0   1.1   1.0   0.4   0.5   62151.   3.9  398.   1.9  -2.3 0.037  1.18   14372.   0.4    5.   0.4   0.6 0.003  -0.16   3.22  12.7  3   0     0 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  69.9 999.9 99999 99999  6.5
2020  86  6 2545 51 52  61  25   3.0   2.9  -3.9 327.8   2.4  -1.5  -0.2  -1.3  -0.7   0.6   1.1   0.7   0.6   0.6   65534.   4.2  400.   1.1  -2.3 0.036  1.28    7781.   0.4    6.   0.5   0.4 0.003   0.28   3.76  13.7  3   0     4 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  69.9 999.9 99999 99999  6.6
2020  86  7 2545 51 52  61  26   3.2   3.2   1.1 332.2   2.8  -1.5   0.1  -1.5  -0.4   0.6   0.8   0.7   0.3   0.2   63571.   4.4  402.   0.3  -2.2 0.034  1.35    7347.   0.5    5.   0.4   0.4 0.005   0.16   3.43  13.2  3   0     3 9999 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  69.9 999.9 99999 99999  6.6
